ID,iso_code,洲名,國家,日期,總確診數,新增確診數,七天移動平均新增確診數,總死亡數,新增死亡數,七天移動平均新增死亡數,每百萬人確診數,每百萬人死亡數,傳染率,新增檢驗件數,總檢驗件數,每千人檢驗件數,七天移動平均新增檢驗件數,陽性率,每確診案例相對檢驗數量,疫苗總接種總劑數,疫苗總接種人數,疫苗新增接種劑數,每百人接種疫苗劑數,每百人接種疫苗人數,疫情控管指數,解除隔離數,解封指數
0,OWID_AFR,非洲,非洲,2020/1/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/1/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/1/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/1/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/1/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/1/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/1/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/1/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/1/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/1/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/2/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/2/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/2/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/2/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/2/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/2/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/2/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/2/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/2/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/2/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/2/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
0,OWID_AFR,非洲,非洲,2020/2/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
644,OWID_AFR,非洲,非洲,2020/2/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
645,OWID_AFR,非洲,非洲,2020/2/14,1,1,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
646,OWID_AFR,非洲,非洲,2020/2/15,1,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
647,OWID_AFR,非洲,非洲,2020/2/16,1,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
648,OWID_AFR,非洲,非洲,2020/2/17,1,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
649,OWID_AFR,非洲,非洲,2020/2/18,1,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
650,OWID_AFR,非洲,非洲,2020/2/19,1,0,0.143,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
651,OWID_AFR,非洲,非洲,2020/2/20,1,0,0.143,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
652,OWID_AFR,非洲,非洲,2020/2/21,1,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
653,OWID_AFR,非洲,非洲,2020/2/22,1,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
654,OWID_AFR,非洲,非洲,2020/2/23,1,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
655,OWID_AFR,非洲,非洲,2020/2/24,1,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
656,OWID_AFR,非洲,非洲,2020/2/25,2,1,0.143,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
657,OWID_AFR,非洲,非洲,2020/2/26,2,0,0.143,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
658,OWID_AFR,非洲,非洲,2020/2/27,2,0,0.143,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
659,OWID_AFR,非洲,非洲,2020/2/28,3,1,0.286,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
660,OWID_AFR,非洲,非洲,2020/2/29,3,0,0.286,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
661,OWID_AFR,非洲,非洲,2020/3/1,4,1,0.429,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
662,OWID_AFR,非洲,非洲,2020/3/2,8,4,1,0,0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
663,OWID_AFR,非洲,非洲,2020/3/3,11,3,1.286,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
664,OWID_AFR,非洲,非洲,2020/3/4,21,10,2.714,0,0,0,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
665,OWID_AFR,非洲,非洲,2020/3/5,24,3,3.143,0,0,0,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
666,OWID_AFR,非洲,非洲,2020/3/6,43,19,5.714,0,0,0,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
667,OWID_AFR,非洲,非洲,2020/3/7,43,0,5.714,0,0,0,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
668,OWID_AFR,非洲,非洲,2020/3/8,83,40,11.286,1,1,0.143,0.06,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
669,OWID_AFR,非洲,非洲,2020/3/9,91,8,11.857,1,0,0.143,0.066,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
670,OWID_AFR,非洲,非洲,2020/3/10,104,13,13.286,2,1,0.286,0.076,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
671,OWID_AFR,非洲,非洲,2020/3/11,118,14,13.857,2,0,0.286,0.086,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
672,OWID_AFR,非洲,非洲,2020/3/12,134,16,15.714,3,1,0.429,0.098,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
673,OWID_AFR,非洲,非洲,2020/3/13,176,42,19,6,3,0.857,0.128,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
674,OWID_AFR,非洲,非洲,2020/3/14,252,76,29.857,7,1,1,0.183,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
675,OWID_AFR,非洲,非洲,2020/3/15,317,65,33.429,8,1,1,0.231,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
676,OWID_AFR,非洲,非洲,2020/3/16,404,87,44.714,8,0,1,0.294,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
677,OWID_AFR,非洲,非洲,2020/3/17,492,88,55.429,11,3,1.286,0.358,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
678,OWID_AFR,非洲,非洲,2020/3/18,610,118,70.286,17,6,2.143,0.444,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
679,OWID_AFR,非洲,非洲,2020/3/19,788,178,93.429,20,3,2.429,0.574,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
680,OWID_AFR,非洲,非洲,2020/3/20,975,187,114.143,26,6,2.857,0.71,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
681,OWID_AFR,非洲,非洲,2020/3/21,1172,197,131.429,36,10,4.143,0.853,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
682,OWID_AFR,非洲,非洲,2020/3/22,1437,265,160,48,12,5.714,1.046,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
683,OWID_AFR,非洲,非洲,2020/3/23,1818,381,202,57,9,7,1.324,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
684,OWID_AFR,非洲,非洲,2020/3/24,2250,432,251.143,64,7,7.571,1.638,0.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
685,OWID_AFR,非洲,非洲,2020/3/25,2773,523,309,73,9,8,2.019,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
686,OWID_AFR,非洲,非洲,2020/3/26,3326,553,362.571,91,18,10.143,2.422,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
687,OWID_AFR,非洲,非洲,2020/3/27,3885,559,415.714,115,24,12.714,2.829,0.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
688,OWID_AFR,非洲,非洲,2020/3/28,4224,339,436,134,19,14,3.075,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
689,OWID_AFR,非洲,非洲,2020/3/29,4785,561,478.286,152,18,14.857,3.484,0.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
690,OWID_AFR,非洲,非洲,2020/3/30,5196,411,482.571,173,21,16.571,3.783,0.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
691,OWID_AFR,非洲,非洲,2020/3/31,5779,583,504.143,200,27,19.429,4.208,0.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
692,OWID_AFR,非洲,非洲,2020/4/1,6378,599,515,234,34,23,4.644,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
693,OWID_AFR,非洲,非洲,2020/4/2,7031,653,529.286,287,53,28,5.119,0.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
694,OWID_AFR,非洲,非洲,2020/4/3,7912,881,575.286,331,44,30.857,5.761,0.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
695,OWID_AFR,非洲,非洲,2020/4/4,8589,677,623.571,382,51,35.429,6.253,0.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
696,OWID_AFR,非洲,非洲,2020/4/5,9295,706,644.286,442,60,41.429,6.767,0.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
697,OWID_AFR,非洲,非洲,2020/4/6,9997,702,685.857,487,45,44.857,7.279,0.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
698,OWID_AFR,非洲,非洲,2020/4/7,10632,635,693.286,533,46,47.571,7.741,0.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
699,OWID_AFR,非洲,非洲,2020/4/8,11419,787,720.143,573,40,48.429,8.314,0.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
700,OWID_AFR,非洲,非洲,2020/4/9,12248,829,745.286,627,54,48.571,8.917,0.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
701,OWID_AFR,非洲,非洲,2020/4/10,12905,657,713.286,692,65,51.571,9.396,0.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
702,OWID_AFR,非洲,非洲,2020/4/11,13616,711,718.143,742,50,51.429,9.913,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
703,OWID_AFR,非洲,非洲,2020/4/12,14489,873,742,788,46,49.429,10.549,0.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
704,OWID_AFR,非洲,非洲,2020/4/13,15256,767,751.286,833,45,49.429,11.107,0.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
705,OWID_AFR,非洲,非洲,2020/4/14,16227,971,799.286,873,40,48.571,11.814,0.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
706,OWID_AFR,非洲,非洲,2020/4/15,17192,965,824.714,910,37,48.143,12.517,0.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
707,OWID_AFR,非洲,非洲,2020/4/16,18360,1168,873.143,965,55,48.286,13.367,0.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
708,OWID_AFR,非洲,非洲,2020/4/17,19763,1403,979.714,1015,50,46.143,14.389,0.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
709,OWID_AFR,非洲,非洲,2020/4/18,21072,1309,1065.143,1058,43,45.143,15.342,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
710,OWID_AFR,非洲,非洲,2020/4/19,22271,1199,1111.714,1120,62,47.429,16.215,0.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
711,OWID_AFR,非洲,非洲,2020/4/20,23431,1160,1167.857,1159,39,46.571,17.06,0.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
712,OWID_AFR,非洲,非洲,2020/4/21,24507,1076,1182.857,1189,30,45.143,17.843,0.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
713,OWID_AFR,非洲,非洲,2020/4/22,25911,1404,1245.571,1240,51,47.143,18.865,0.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
714,OWID_AFR,非洲,非洲,2020/4/23,27349,1438,1284.143,1297,57,47.429,19.912,0.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
715,OWID_AFR,非洲,非洲,2020/4/24,29052,1703,1327,1324,27,44.143,21.152,0.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
716,OWID_AFR,非洲,非洲,2020/4/25,30296,1244,1317.714,1372,48,44.857,22.058,0.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
717,OWID_AFR,非洲,非洲,2020/4/26,31829,1533,1365.429,1422,50,43.143,23.174,1.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
718,OWID_AFR,非洲,非洲,2020/4/27,33167,1338,1390.857,1462,40,43.286,24.148,1.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
719,OWID_AFR,非洲,非洲,2020/4/28,34786,1619,1468.429,1523,61,47.714,25.327,1.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
720,OWID_AFR,非洲,非洲,2020/4/29,36807,2021,1556.571,1588,65,49.714,26.798,1.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
721,OWID_AFR,非洲,非洲,2020/4/30,38753,1946,1629.143,1634,46,48.143,28.215,1.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
722,OWID_AFR,非洲,非洲,2020/5/1,40468,1715,1630.857,1690,56,52.286,29.464,1.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
723,OWID_AFR,非洲,非洲,2020/5/2,42705,2237,1772.714,1759,69,55.286,31.092,1.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
724,OWID_AFR,非洲,非洲,2020/5/3,44297,1592,1781.143,1796,37,53.429,32.252,1.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
725,OWID_AFR,非洲,非洲,2020/5/4,46951,2654,1969.143,1842,46,54.286,34.184,1.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
726,OWID_AFR,非洲,非洲,2020/5/5,48993,2042,2029.571,1906,64,54.714,35.671,1.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
727,OWID_AFR,非洲,非洲,2020/5/6,51535,2542,2104,2006,100,59.714,37.521,1.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
728,OWID_AFR,非洲,非洲,2020/5/7,54022,2487,2181.286,2073,67,62.714,39.332,1.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
729,OWID_AFR,非洲,非洲,2020/5/8,57647,3625,2454.143,2154,81,66.286,41.971,1.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
730,OWID_AFR,非洲,非洲,2020/5/9,60507,2860,2543.143,2221,67,66,44.054,1.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
731,OWID_AFR,非洲,非洲,2020/5/10,63086,2579,2684.143,2290,69,70.571,45.931,1.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
732,OWID_AFR,非洲,非洲,2020/5/11,66145,3059,2742,2344,54,71.714,48.158,1.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
733,OWID_AFR,非洲,非洲,2020/5/12,69312,3167,2902.714,2395,51,69.857,50.464,1.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
734,OWID_AFR,非洲,非洲,2020/5/13,72226,2914,2955.857,2493,98,69.571,52.586,1.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
735,OWID_AFR,非洲,非洲,2020/5/14,75344,3118,3046,2562,69,69.857,54.856,1.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
736,OWID_AFR,非洲,非洲,2020/5/15,78270,2926,2946.143,2624,62,67.143,56.986,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
737,OWID_AFR,非洲,非洲,2020/5/16,81273,3003,2966.571,2708,84,69.571,59.173,1.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
738,OWID_AFR,非洲,非洲,2020/5/17,84587,3314,3071.571,2758,50,66.857,61.586,2.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
739,OWID_AFR,非洲,非洲,2020/5/18,88255,3668,3158.571,2831,73,69.571,64.256,2.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
740,OWID_AFR,非洲,非洲,2020/5/19,91266,3011,3136.286,2906,75,73,66.448,2.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
741,OWID_AFR,非洲,非洲,2020/5/20,95057,3791,3261.571,2990,84,71,69.209,2.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
742,OWID_AFR,非洲,非洲,2020/5/21,99752,4695,3486.857,3095,105,76.143,72.627,2.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
743,OWID_AFR,非洲,非洲,2020/5/22,103620,3868,3621.429,3183,88,79.857,75.443,2.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
744,OWID_AFR,非洲,非洲,2020/5/23,107485,3865,3744.571,3255,72,78.143,78.257,2.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
745,OWID_AFR,非洲,非洲,2020/5/24,111607,4122,3860,3354,99,85.143,81.258,2.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
746,OWID_AFR,非洲,非洲,2020/5/25,115733,4126,3925.429,3479,125,92.571,84.262,2.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
747,OWID_AFR,非洲,非洲,2020/5/26,119444,3711,4025.429,3591,112,97.857,86.964,2.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
748,OWID_AFR,非洲,非洲,2020/5/27,124524,5080,4209.571,3698,107,101.143,90.663,2.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
749,OWID_AFR,非洲,非洲,2020/5/28,129440,4916,4241.143,3791,93,99.429,94.242,2.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
750,OWID_AFR,非洲,非洲,2020/5/29,135187,5747,4509.571,3922,131,105.571,98.426,2.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
751,OWID_AFR,非洲,非洲,2020/5/30,141304,6117,4831.286,4069,147,116.286,102.88,2.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
752,OWID_AFR,非洲,非洲,2020/5/31,146551,5247,4992,4222,153,124,106.7,3.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
753,OWID_AFR,非洲,非洲,2020/6/1,152336,5785,5229,4343,121,123.429,110.912,3.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
754,OWID_AFR,非洲,非洲,2020/6/2,157214,4878,5395.714,4493,150,128.857,114.463,3.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
755,OWID_AFR,非洲,非洲,2020/6/3,162311,5097,5398.143,4601,108,129,118.174,3.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
756,OWID_AFR,非洲,非洲,2020/6/4,169417,7106,5711,4756,155,137.857,123.348,3.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
757,OWID_AFR,非洲,非洲,2020/6/5,176605,7188,5916.857,4913,157,141.571,128.582,3.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
758,OWID_AFR,非洲,非洲,2020/6/6,183202,6597,5985.429,5055,142,140.857,133.385,3.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
759,OWID_AFR,非洲,非洲,2020/6/7,189536,6334,6140.714,5188,133,138,137.996,3.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
760,OWID_AFR,非洲,非洲,2020/6/8,196187,6651,6264.429,5363,175,145.714,142.839,3.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
761,OWID_AFR,非洲,非洲,2020/6/9,202657,6470,6491.857,5537,174,149.143,147.549,4.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
762,OWID_AFR,非洲,非洲,2020/6/10,209202,6545,6698.714,5688,151,155.286,152.315,4.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
763,OWID_AFR,非洲,非洲,2020/6/11,216605,7403,6741.143,5851,163,156.429,157.705,4.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
764,OWID_AFR,非洲,非洲,2020/6/12,224684,8079,6868.429,6049,198,162.286,163.587,4.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
765,OWID_AFR,非洲,非洲,2020/6/13,232771,8087,7081.286,6253,204,171.143,169.475,4.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
766,OWID_AFR,非洲,非洲,2020/6/14,241551,8780,7430.714,6459,206,181.571,175.867,4.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
767,OWID_AFR,非洲,非洲,2020/6/15,251144,9593,7851,6761,302,199.714,182.851,4.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
768,OWID_AFR,非洲,非洲,2020/6/16,258786,7642,8018.429,7015,254,211.143,188.415,5.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
769,OWID_AFR,非洲,非洲,2020/6/17,267522,8736,8331.429,7218,203,218.571,194.776,5.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
770,OWID_AFR,非洲,非洲,2020/6/18,275757,8235,8450.286,7419,201,224,200.772,5.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
771,OWID_AFR,非洲,非洲,2020/6/19,285570,9813,8698,7682,263,233.286,207.916,5.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
772,OWID_AFR,非洲,非洲,2020/6/20,296919,11349,9164,7918,236,237.857,216.179,5.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
773,OWID_AFR,非洲,非洲,2020/6/21,306356,9437,9257.857,8114,196,236.429,223.05,5.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
774,OWID_AFR,非洲,非洲,2020/6/22,315346,8990,9171.714,8338,224,225.286,229.595,6.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
775,OWID_AFR,非洲,非洲,2020/6/23,324419,9073,9376.143,8620,282,229.286,236.201,6.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
776,OWID_AFR,非洲,非洲,2020/6/24,335769,11350,9749.571,8855,235,233.857,244.465,6.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
777,OWID_AFR,非洲,非洲,2020/6/25,347710,11941,10279,9069,214,235.714,253.159,6.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
778,OWID_AFR,非洲,非洲,2020/6/26,359308,11598,10534,9282,213,228.571,261.603,6.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
779,OWID_AFR,非洲,非洲,2020/6/27,371545,12237,10660.857,9484,202,223.714,270.512,6.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
780,OWID_AFR,非洲,非洲,2020/6/28,382153,10608,10828.143,9663,179,221.286,278.236,7.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
781,OWID_AFR,非洲,非洲,2020/6/29,393283,11130,11133.857,9877,214,219.857,286.339,7.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
782,OWID_AFR,非洲,非洲,2020/6/30,404891,11608,11496,10146,269,218,294.791,7.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
783,OWID_AFR,非洲,非洲,2020/7/1,418104,13213,11762.143,10404,258,221.286,304.411,7.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
784,OWID_AFR,非洲,非洲,2020/7/2,432306,14202,12085.143,10643,239,224.857,314.751,7.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
785,OWID_AFR,非洲,非洲,2020/7/3,447466,15160,12594,10882,239,228.571,325.788,7.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
786,OWID_AFR,非洲,非洲,2020/7/4,462951,15485,13058,11083,201,228.429,337.063,8.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
787,OWID_AFR,非洲,非洲,2020/7/5,476586,13635,13490.429,11363,280,242.857,346.99,8.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
788,OWID_AFR,非洲,非洲,2020/7/6,490327,13741,13863.429,11610,247,247.571,356.994,8.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
789,OWID_AFR,非洲,非洲,2020/7/7,507792,17465,14700.143,11975,365,261.286,369.71,8.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
790,OWID_AFR,非洲,非洲,2020/7/8,522535,14743,14918.714,12232,257,261.143,380.444,8.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
791,OWID_AFR,非洲,非洲,2020/7/9,541725,19190,15631.286,12457,225,259.143,394.416,9.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
792,OWID_AFR,非洲,非洲,2020/7/10,559430,17705,15994.857,12763,306,268.714,407.307,9.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
793,OWID_AFR,非洲,非洲,2020/7/11,578216,18786,16466.429,12988,225,272.143,420.984,9.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
